frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
268,1,1001.9870,1005.0416,1005.4348,0.2059,0
268,0,1001.9870,1005.0416,1005.6538,0.0368,0
269,1,1005.4984,1008.6539,1009.0287,0.1191,0
269,0,1005.4984,1008.6539,1009.4733,0.0449,0
270,1,1009.1000,1013.0905,1013.3836,0.1134,0
270,0,1009.1000,1013.0905,1013.6979,0.1207,0
271,1,1014.5402,1017.7257,1018.0385,0.1139,0
271,0,1014.5402,1017.7257,1018.6615,0.2993,0
272,1,1018.5451,1021.3859,1021.9883,0.3541,0
272,0,1018.5451,1021.3859,1022.3355,0.0485,0
273,1,1022.0773,1025.3967,1025.7712,0.1174,0
273,0,1022.0773,1025.3967,1026.0713,0.0616,0
274,1,1025.8900,1028.9833,1029.2829,0.1123,0
274,0,1025.8900,1028.9833,1029.5133,0.0454,0
275,1,1029.3560,1032.6759,1033.0735,0.2054,0
275,0,1029.3560,1032.6759,1033.2985,0.0422,0
276,1,1033.1403,1036.2244,1036.5254,0.1141,0
276,0,1033.1403,1036.2244,1036.7905,0.0449,0
277,1,1036.5972,1039.8159,1040.2098,0.1223,0
277,0,1036.5972,1039.8159,1040.5343,0.0468,0
278,1,1040.2955,1043.4027,1043.9050,0.2003,0
278,0,1040.2955,1043.4027,1044.4388,0.3283,0
279,1,1044.2591,1047.5277,1047.9060,0.1147,0
279,0,1044.2591,1047.5277,1048.1966,0.0416,0
280,1,1047.9766,1051.1138,1051.4736,0.1747,0
280,0,1047.9766,1051.1138,1051.6951,0.0388,0
281,1,1051.5392,1054.6885,1055.0377,0.1209,0
281,0,1051.5392,1054.6885,1055.3198,0.0525,0
282,1,1055.1519,1058.2885,1058.7116,0.1395,0
282,0,1055.1519,1058.2885,1059.0224,0.0530,0
283,1,1058.7979,1062.1374,1062.4486,0.1211,0
283,0,1058.7979,1062.1374,1062.6665,0.0378,0
284,1,1062.5137,1065.7292,1066.0627,0.1124,0
284,0,1062.5137,1065.7292,1066.5134,0.1453,0
285,1,1066.2786,1069.6608,1069.9607,0.1140,0
285,0,1066.2786,1069.6608,1070.1864,0.0411,0
286,1,1070.0292,1073.1067,1073.4249,0.1286,0
286,0,1070.0292,1073.1067,1073.6592,0.0438,0
287,1,1073.4953,1076.4872,1076.7883,0.1143,0
287,0,1073.4953,1076.4872,1077.0141,0.0430,0
288,1,1076.8577,1080.3049,1080.6982,0.2037,0
288,0,1076.8577,1080.3049,1080.9119,0.0372,0
289,1,1080.7619,1084.1027,1084.4689,0.1022,0
289,0,1080.7619,1084.1027,1084.8593,0.0886,0
290,1,1084.5799,1087.5202,1087.8236,0.1114,0
290,0,1084.5799,1087.5202,1088.0862,0.0797,0
291,1,1087.9312,1090.9838,1091.3463,0.1123,0
291,0,1087.9312,1090.9838,1091.5768,0.0447,0
292,1,1091.4159,1094.4027,1094.7045,0.1175,0
292,0,1091.4159,1094.4027,1094.9265,0.0383,0
293,1,1094.7694,1097.8659,1098.2048,0.1142,0
293,0,1094.7694,1097.8659,1098.5024,0.0361,0
294,1,1098.2684,1100.9880,1101.3211,0.1032,0
294,0,1098.2684,1100.9880,1101.5458,0.0381,0
295,1,1101.3871,1104.2063,1104.6898,0.3024,0
295,0,1101.3871,1104.2063,1104.9430,0.0430,0
296,1,1104.7884,1107.7999,1108.0988,0.1140,0
296,0,1104.7884,1107.7999,1108.4354,0.0373,0
297,1,1108.1633,1111.6605,1111.9588,0.1150,0
297,0,1108.1633,1111.6605,1112.1929,0.0369,0
298,1,1112.0225,1115.2221,1115.5147,0.1143,0
298,0,1112.0225,1115.2221,1115.9386,0.2370,0
299,1,1115.7795,1118.9771,1119.2769,0.1108,0
299,0,1115.7795,1118.9771,1119.4924,0.0399,0
300,1,1119.3416,1122.3195,1122.6303,0.1247,0
300,0,1119.3416,1122.3195,1122.8535,0.0413,0
301,1,1122.6985,1125.7366,1126.0779,0.1146,0
301,0,1122.6985,1125.7366,1126.2993,0.0381,0
302,1,1126.1424,1128.7205,1129.0975,0.1092,0
302,0,1126.1424,1128.7205,1129.3216,0.0399,0
303,1,1129.1639,1132.4545,1132.9744,0.2012,0
303,0,1129.1639,1132.4545,1133.5182,0.1132,0
304,1,1133.2884,1136.2805,1136.5787,0.1127,0
304,0,1133.2884,1136.2805,1136.9649,0.0413,0
305,1,1136.7122,1139.9969,1140.2965,0.1113,0
305,0,1136.7122,1139.9969,1140.7804,0.0524,0
306,1,1140.4419,1143.6624,1144.4919,0.5962,0
306,0,1140.4419,1143.6624,1145.0328,0.1276,0
307,1,1144.6459,1147.8651,1148.2098,0.1152,0
307,0,1144.6459,1147.8651,1148.5123,0.0368,0
308,1,1148.2755,1150.9405,1151.2421,0.1185,0
308,0,1148.2755,1150.9405,1151.6424,0.2162,0
309,1,1151.4855,1154.3253,1154.7952,0.2825,0
309,0,1151.4855,1154.3253,1155.0742,0.0377,0
310,1,1154.8598,1157.4569,1158.0039,0.3586,0
310,0,1154.8598,1157.4569,1158.2337,0.0426,0
311,1,1158.0743,1160.7290,1161.2764,0.3500,0
311,0,1158.0743,1160.7290,1161.5041,0.0426,0
312,1,1161.3463,1163.8732,1164.4581,0.3564,0
312,0,1161.3463,1163.8732,1164.7250,0.0429,0
313,1,1164.5326,1167.2560,1167.7764,0.3261,0
313,0,1164.5326,1167.2560,1168.0162,0.0476,0
314,1,1167.8513,1170.4387,1170.7457,0.1157,0
314,0,1167.8513,1170.4387,1170.9704,0.0411,0
315,1,1170.8133,1173.4359,1173.8150,0.1079,0
315,0,1170.8133,1173.4359,1174.1489,0.1213,0
316,1,1173.9659,1176.5172,1177.0290,0.3261,0
316,0,1173.9659,1176.5172,1177.3020,0.0893,0
317,1,1177.1466,1179.9749,1180.5740,0.4083,0
317,0,1177.1466,1179.9749,1180.7899,0.0402,0
318,1,1180.6415,1183.7259,1184.0285,0.1159,0
318,0,1180.6415,1183.7259,1184.3055,0.0372,0
319,1,1184.0918,1186.7672,1187.3151,0.3645,0
319,0,1184.0918,1186.7672,1187.5499,0.0421,0
320,1,1187.3839,1189.9462,1190.2514,0.1239,0
320,0,1187.3839,1189.9462,1190.4814,0.0455,0
321,1,1190.3233,1193.0273,1193.3144,0.1123,0
321,0,1190.3233,1193.0273,1193.7212,0.2278,0
322,1,1193.5694,1196.0787,1196.6416,0.3259,0
322,0,1193.5694,1196.0787,1196.9175,0.0740,0
323,1,1196.7376,1199.9153,1200.2089,0.1057,0
323,0,1196.7376,1199.9153,1200.4371,0.0386,0
324,1,1200.2741,1202.8104,1203.3546,0.3630,0
324,0,1200.2741,1202.8104,1203.5766,0.0383,0
325,1,1203.4195,1206.0372,1206.6237,0.3601,0
325,0,1203.4195,1206.0372,1206.8489,0.0384,0
326,1,1206.6930,1209.1977,1209.4811,0.1054,0
326,0,1206.6930,1209.1977,1209.8133,0.1447,0
327,1,1209.6525,1213.2596,1213.7414,0.2601,0
327,0,1209.6525,1213.2596,1214.0004,0.0422,0
328,1,1213.8157,1216.9221,1217.2223,0.1118,0
328,0,1213.8157,1216.9221,1217.4479,0.0429,0
329,1,1217.2921,1219.9021,1220.5074,0.3583,0
329,0,1217.2921,1219.9021,1220.7525,0.0667,0
330,1,1220.6014,1223.1058,1223.3970,0.1056,0
330,0,1220.6014,1223.1058,1223.7276,0.1482,0
331,1,1223.5724,1226.1794,1226.5750,0.2082,0
331,0,1223.5724,1226.1794,1227.0811,0.2430,0
332,1,1226.8431,1229.4378,1230.0584,0.4247,0
332,0,1226.8431,1229.4378,1230.2992,0.0504,0
333,1,1230.1360,1233.3158,1233.6136,0.1129,0
333,0,1230.1360,1233.3158,1233.8261,0.0376,0
334,1,1233.6779,1236.1886,1236.7287,0.3579,0
334,0,1233.6779,1236.1886,1236.9446,0.0369,0
335,1,1236.7927,1239.4029,1239.9958,0.3527,0
335,0,1236.7927,1239.4029,1240.2171,0.0388,0
336,1,1240.0614,1242.5762,1242.8872,0.1193,0
336,0,1240.0614,1242.5762,1243.1777,0.1044,0
337,1,1243.0203,1246.5645,1247.0150,0.2299,0
337,0,1243.0203,1246.5645,1247.3080,0.1024,0
338,1,1247.1426,1250.2359,1250.5251,0.1053,0
338,0,1247.1426,1250.2359,1250.7440,0.0426,0
339,1,1250.5945,1253.2008,1253.7659,0.3609,0
339,0,1250.5945,1253.2008,1253.9859,0.0373,0
340,1,1253.8306,1256.3511,1256.6846,0.1534,0
340,0,1253.8306,1256.3511,1257.0392,0.1514,0
341,1,1256.8886,1259.4982,1259.8987,0.2130,0
341,0,1256.8886,1259.4982,1260.2524,0.1599,0
342,1,1260.0857,1262.6236,1263.1627,0.3225,0
342,0,1260.0857,1262.6236,1263.4543,0.1053,0
343,1,1263.2934,1266.4933,1266.7972,0.1154,0
343,0,1263.2934,1266.4933,1267.0167,0.0383,0
344,1,1266.8620,1269.3698,1269.9225,0.3659,0
344,0,1266.8620,1269.3698,1270.1520,0.0478,0
345,1,1269.9966,1272.6018,1273.2445,0.3538,0
345,0,1269.9966,1272.6018,1273.5845,0.0493,0
346,1,1273.3232,1275.9649,1276.3428,0.1171,0
346,0,1273.3232,1275.9649,1276.5729,0.0473,0
347,1,1276.4176,1279.9735,1280.4258,0.2628,0
347,0,1276.4176,1279.9735,1280.6527,0.0442,0
348,1,1280.4949,1283.5676,1283.8602,0.1081,0
348,0,1280.4949,1283.5676,1284.0798,0.0377,0
349,1,1283.9246,1286.5259,1287.1601,0.3652,0
349,0,1283.9246,1286.5259,1287.4281,0.0531,0
350,1,1287.2308,1289.7617,1290.1304,0.1711,0
350,0,1287.2308,1289.7617,1290.3666,0.0463,0
351,1,1290.2017,1292.8410,1293.2286,0.2023,0
351,0,1290.2017,1292.8410,1293.6817,0.2705,0
352,1,1293.5268,1296.0461,1296.6748,0.4432,0
352,0,1293.5268,1296.0461,1296.8999,0.0386,0
353,1,1296.7403,1299.9302,1300.2246,0.1154,0
353,0,1296.7403,1299.9302,1300.4759,0.0672,0
354,1,1300.3180,1302.8393,1303.3884,0.3687,0
354,0,1300.3180,1302.8393,1303.6000,0.0384,0
355,1,1303.4529,1306.0825,1306.6547,0.3667,0
355,0,1303.4529,1306.0825,1306.8791,0.0469,0
356,1,1306.7281,1309.2394,1309.5820,0.1612,0
356,0,1306.7281,1309.2394,1309.8050,0.0413,0
357,1,1309.6496,1313.1851,1313.4779,0.1190,0
357,0,1309.6496,1313.1851,1313.8026,0.1186,0
358,1,1313.6236,1316.7332,1317.0328,0.1139,0
358,0,1313.6236,1316.7332,1317.2777,0.0362,0
359,1,1317.0952,1319.7250,1320.2663,0.3597,0
359,0,1317.0952,1319.7250,1320.5462,0.0389,0
360,1,1320.3314,1323.0669,1323.6130,0.3553,0
360,0,1320.3314,1323.0669,1323.9982,0.0380,0
361,1,1323.6784,1326.4058,1326.7027,0.1137,0
361,0,1323.6784,1326.4058,1326.9175,0.0380,0
362,1,1326.7671,1329.3098,1329.9022,0.3359,0
362,0,1326.7671,1329.3098,1330.1964,0.0507,0
363,1,1329.9794,1333.2267,1333.5273,0.1142,0
363,0,1329.9794,1333.2267,1333.7457,0.0370,0
364,1,1333.5912,1336.1077,1336.7115,0.3625,0
364,0,1333.5912,1336.1077,1337.0136,0.0483,0
365,1,1336.7874,1339.4462,1340.0017,0.3588,0
365,0,1336.7874,1339.4462,1340.2494,0.0586,0
366,1,1340.0872,1342.6112,1342.9623,0.1594,0
366,0,1340.0872,1342.6112,1343.1873,0.0468,0
367,1,1343.0341,1346.1475,1346.6015,0.2733,0
367,0,1343.0341,1346.1475,1346.9482,0.0632,0
368,1,1346.6926,1349.9022,1350.2019,0.1135,0
368,0,1346.6926,1349.9022,1350.4554,0.0627,0
369,1,1350.2998,1352.9765,1353.5443,0.3739,0
369,0,1350.2998,1352.9765,1353.8192,0.0426,0
370,1,1353.6139,1356.1874,1356.7430,0.3678,0
370,0,1353.6139,1356.1874,1356.9711,0.0472,0
371,1,1356.8169,1359.4334,1359.8306,0.2134,0
371,0,1356.8169,1359.4334,1360.3072,0.2717,0
372,1,1360.1299,1362.6573,1363.1508,0.3036,0
372,0,1360.1299,1362.6573,1363.3692,0.0380,0
373,1,1363.2158,1366.3849,1366.6948,0.1205,0
373,0,1363.2158,1366.3849,1366.9307,0.0499,0
374,1,1366.7690,1369.2811,1369.8298,0.3620,0
374,0,1366.7690,1369.2811,1370.0594,0.0476,0
375,1,1369.9042,1372.5043,1373.0552,0.3614,0
375,0,1369.9042,1372.5043,1373.2954,0.0385,0
376,1,1373.1204,1375.6640,1376.2049,0.3593,0
376,0,1373.1204,1375.6640,1376.4284,0.0371,0
377,1,1376.2687,1379.8561,1380.2974,0.2142,0
377,0,1376.2687,1379.8561,1380.5926,0.0624,0
378,1,1380.3921,1383.7234,1384.0214,0.1126,0
378,0,1380.3921,1383.7234,1384.3096,0.0421,0
379,1,1384.0905,1387.0217,1387.4409,0.2128,0
379,0,1384.0905,1387.0217,1387.6685,0.0415,0
380,1,1387.5068,1390.0193,1390.4038,0.1937,0
380,0,1387.5068,1390.0193,1390.7999,0.2191,0
381,1,1390.6497,1393.2661,1393.7675,0.3122,0
381,0,1390.6497,1393.2661,1394.0509,0.0882,0
382,1,1393.8834,1396.3987,1396.9545,0.3683,0
382,0,1393.8834,1396.3987,1397.2143,0.0371,0
383,1,1397.0220,1400.2359,1400.5373,0.1076,0
383,0,1397.0220,1400.2359,1400.7608,0.0393,0
384,1,1400.6030,1403.1008,1403.7442,0.3925,0
384,0,1400.6030,1403.1008,1403.9779,0.0394,0
385,1,1403.8110,1406.4637,1406.8600,0.2032,0
385,0,1403.8110,1406.4637,1407.0887,0.0457,0
386,1,1406.9324,1409.5260,1409.8240,0.1090,0
386,0,1406.9324,1409.5260,1410.3195,0.3126,0
387,1,1410.2238,1413.4961,1413.7954,0.1117,0
387,0,1410.2238,1413.4961,1414.0309,0.0481,0
388,1,1413.8701,1417.0114,1417.3171,0.1145,0
388,0,1413.8701,1417.0114,1417.5359,0.0409,0
389,1,1417.3853,1420.0053,1420.5997,0.3680,0
389,0,1417.3853,1420.0053,1420.8325,0.0447,0
390,1,1420.6692,1423.1959,1423.5742,0.1150,0
390,0,1420.6692,1423.1959,1423.7985,0.0385,0
391,1,1423.6396,1426.3210,1426.6256,0.1199,0
391,0,1423.6396,1426.3210,1427.0981,0.2880,0
392,1,1426.9409,1429.4423,1430.0544,0.4216,0
392,0,1426.9409,1429.4423,1430.2816,0.0461,0
393,1,1430.1270,1433.2859,1433.5896,0.1137,0
393,0,1430.1270,1433.2859,1433.8135,0.0461,0
394,1,1433.6624,1436.1558,1436.6999,0.3580,0
394,0,1433.6624,1436.1558,1436.9263,0.0451,0
395,1,1436.7713,1439.3763,1439.9815,0.3583,0
395,0,1436.7713,1439.3763,1440.2133,0.0385,0
396,1,1440.0478,1442.5760,1442.8680,0.1139,0
396,0,1440.0478,1442.5760,1443.1616,0.1259,0
397,1,1443.0187,1446.2246,1446.7914,0.3729,0
397,0,1443.0187,1446.2246,1447.0199,0.0448,0
398,1,1446.8630,1449.9863,1450.2952,0.1131,0
398,0,1446.8630,1449.9863,1450.5270,0.0413,0
399,1,1450.3636,1452.9932,1453.5555,0.3743,0
399,0,1450.3636,1452.9932,1453.8363,0.0410,0
400,1,1453.6232,1456.1981,1456.7558,0.3663,0
400,0,1453.6232,1456.1981,1456.9820,0.0458,0
401,1,1456.8282,1459.4837,1459.7810,0.1143,0
401,0,1456.8282,1459.4837,1460.0063,0.0456,0
402,1,1459.8534,1462.3664,1462.6738,0.1180,0
402,0,1459.8534,1462.3664,1463.1353,0.2557,0
403,1,1462.9570,1466.1244,1466.4229,0.1090,0
403,0,1462.9570,1466.1244,1466.6575,0.0456,0
404,1,1466.4957,1469.0134,1469.5651,0.3623,0
404,0,1466.4957,1469.0134,1469.7970,0.0459,0
405,1,1469.6403,1472.2537,1472.7986,0.3570,0
405,0,1469.6403,1472.2537,1473.0220,0.0385,0
406,1,1472.8633,1475.3640,1475.9727,0.3568,0
406,0,1472.8633,1475.3640,1476.2413,0.0397,0
407,1,1476.0395,1479.1661,1479.6480,0.1673,0
407,0,1476.0395,1479.1661,1480.0266,0.1572,0
408,1,1479.8387,1483.1329,1483.4392,0.1135,0
408,0,1479.8387,1483.1329,1483.6629,0.0420,0
409,1,1483.5092,1486.1320,1486.6768,0.3536,0
409,0,1483.5092,1486.1320,1486.8973,0.0385,0
410,1,1486.7418,1489.2582,1489.8805,0.3728,0
410,0,1486.7418,1489.2582,1490.1125,0.0381,0
411,1,1489.9501,1492.5579,1492.8454,0.1027,0
411,0,1489.9501,1492.5579,1493.1599,0.1316,0
412,1,1493.0048,1495.5111,1495.9199,0.2161,0
412,0,1493.0048,1495.5111,1496.3328,0.2252,0
413,1,1496.1722,1499.2538,1499.6489,0.2092,0
413,0,1496.1722,1499.2538,1499.8647,0.0387,0
414,1,1499.7143,1502.2088,1502.7667,0.3536,0
414,0,1499.7143,1502.2088,1502.9984,0.0445,0
415,1,1502.8390,1505.4525,1506.0237,0.3784,0
415,0,1502.8390,1505.4525,1506.2463,0.0465,0
416,1,1506.0959,1508.5888,1509.1415,0.3623,0
416,0,1506.0959,1508.5888,1509.5075,0.1740,0
417,1,1509.3422,1512.0541,1512.8166,0.5847,0
417,0,1509.3422,1512.0541,1513.1935,0.1873,0
418,1,1513.0352,1516.2444,1516.5380,0.1131,0
418,0,1513.0352,1516.2444,1516.7555,0.0386,0
419,1,1517.5873,1520.0402,1520.6166,0.3563,0
419,0,1517.5873,1520.0402,1521.0049,0.0382,0
420,1,1520.7987,1523.3741,1523.8780,0.1826,0
420,0,1520.7987,1523.3741,1524.1836,0.0444,0
421,1,1523.9475,1526.7291,1527.3494,0.4024,0
421,0,1523.9475,1526.7291,1527.5670,0.0514,0
422,1,1527.4329,1529.9452,1530.5283,0.3781,0
422,0,1527.4329,1529.9452,1530.7483,0.0420,0
423,1,1530.5976,1533.7451,1534.0575,0.1162,0
423,0,1530.5976,1533.7451,1534.3082,0.0426,0
424,1,1534.1272,1536.6423,1537.2172,0.3606,0
424,0,1534.1272,1536.6423,1537.4403,0.0392,0
425,1,1537.2811,1539.8744,1540.2708,0.2039,0
425,0,1537.2811,1539.8744,1540.4891,0.0394,0
426,1,1540.3361,1542.9429,1543.2442,0.1235,0
426,0,1540.3361,1542.9429,1543.6436,0.1880,0
427,1,1543.4598,1547.0594,1547.3605,0.1153,0
427,0,1543.4598,1547.0594,1547.5832,0.0370,0
428,1,1547.4243,1550.5251,1550.8290,0.1163,0
428,0,1547.4243,1550.5251,1551.0644,0.0394,0
429,1,1550.8951,1553.6445,1554.0488,0.2118,0
429,0,1550.8951,1553.6445,1554.2664,0.0431,0
430,1,1554.1161,1556.6037,1557.0033,0.2118,0
430,0,1554.1161,1556.6037,1557.2286,0.0461,0
431,1,1557.0757,1559.7139,1560.2809,0.3560,0
431,0,1557.0757,1559.7139,1560.6141,0.1499,0
432,1,1560.4830,1562.9391,1563.4828,0.3590,0
432,0,1560.4830,1562.9391,1563.7042,0.0386,0
433,1,1563.5479,1566.7318,1567.0265,0.1098,0
433,0,1563.5479,1566.7318,1567.2529,0.0420,0
434,1,1567.0950,1569.6099,1570.1634,0.3680,0
434,0,1567.0950,1569.6099,1570.4299,0.0459,0
435,1,1570.2360,1572.8753,1573.4740,0.3614,0
435,0,1570.2360,1572.8753,1573.6939,0.0513,0
436,1,1573.5663,1576.2090,1576.6081,0.2156,0
436,0,1573.5663,1576.2090,1577.0458,0.2328,0
437,1,1576.8697,1580.2790,1580.5748,0.1084,0
437,0,1576.8697,1580.2790,1580.7897,0.0373,0
438,1,1580.6389,1583.7636,1584.0739,0.1185,0
438,0,1580.6389,1583.7636,1584.3349,0.0443,0
439,1,1584.1450,1586.9548,1587.3580,0.2144,0
439,0,1584.1450,1586.9548,1587.5765,0.0370,0
440,1,1587.4213,1589.9864,1590.3052,0.1239,0
440,0,1587.4213,1589.9864,1590.5305,0.0396,0
441,1,1590.3695,1592.9680,1593.2620,0.1150,0
441,0,1590.3695,1592.9680,1593.6534,0.2099,0
442,1,1593.5024,1596.0036,1596.6114,0.4271,0
442,0,1593.5024,1596.0036,1596.8302,0.0380,0
443,1,1596.6760,1599.8460,1600.1444,0.1132,0
443,0,1596.6760,1599.8460,1600.3686,0.0389,0
444,1,1600.2097,1602.6978,1603.2570,0.3785,0
444,0,1600.2097,1602.6978,1603.4645,0.0376,0
445,1,1603.3213,1605.8952,1606.4492,0.3738,0
445,0,1603.3213,1605.8952,1606.7289,0.1011,0
446,1,1606.5736,1609.2701,1609.6651,0.2078,0
446,0,1606.5736,1609.2701,1609.8962,0.0475,0
447,1,1609.7393,1612.8142,1613.3281,0.3247,0
447,0,1609.7393,1612.8142,1613.6621,0.1500,0
448,1,1613.5056,1616.5603,1616.8573,0.1086,0
448,0,1613.5056,1616.5603,1617.0792,0.0387,0
449,1,1616.9204,1619.5052,1620.0601,0.3546,0
449,0,1616.9204,1619.5052,1620.2986,0.0475,0
450,1,1620.1349,1622.6396,1623.2379,0.3618,0
450,0,1620.1349,1622.6396,1623.4647,0.0375,0
451,1,1623.3030,1625.8915,1626.2352,0.1082,0
451,0,1623.3030,1625.8915,1626.9347,0.1182,0
452,1,1626.4109,1629.3113,1629.8372,0.3318,0
452,0,1626.4109,1629.3113,1630.1037,0.0776,0
453,1,1629.9427,1633.0924,1633.3952,0.1129,0
453,0,1629.9427,1633.0924,1633.6239,0.0466,0
454,1,1633.4684,1635.9541,1636.5388,0.3541,0
454,0,1633.4684,1635.9541,1636.8460,0.0529,0
455,1,1636.6995,1639.7114,1640.1124,0.2094,0
455,0,1636.6995,1639.7114,1640.5548,0.0388,0
456,1,1640.2400,1643.0074,1643.3688,0.1796,0
456,0,1640.2400,1643.0074,1643.7294,0.1140,0
457,1,1643.5638,1646.3613,1646.8555,0.3150,0
457,0,1643.5638,1646.3613,1647.1481,0.0819,0
458,1,1646.9658,1650.0686,1650.5058,0.1158,0
458,0,1646.9658,1650.0686,1650.7957,0.0432,0
459,1,1650.5744,1653.3191,1653.8716,0.3593,0
459,0,1650.5744,1653.3191,1654.1600,0.0452,0
460,1,1653.9442,1656.4826,1656.7860,0.1126,0
460,0,1653.9442,1656.4826,1657.0852,0.1232,0
461,1,1656.9368,1659.5603,1660.2603,0.4425,0
461,0,1656.9368,1659.5603,1660.5242,0.0664,0
462,1,1660.3936,1662.9200,1663.4930,0.3581,0
462,0,1660.3936,1662.9200,1663.7290,0.0449,0
463,1,1663.5600,1666.7182,1667.0283,0.1163,0
463,0,1663.5600,1666.7182,1667.2458,0.0414,0
464,1,1667.0965,1669.6071,1670.1665,0.3642,0
464,0,1667.0965,1669.6071,1670.4226,0.0421,0
465,1,1670.2353,1673.0475,1673.4449,0.2072,0
465,0,1670.2353,1673.0475,1673.6710,0.0439,0
466,1,1673.5151,1676.0877,1676.3940,0.1151,0
466,0,1673.5151,1676.0877,1676.9323,0.3186,0
467,1,1676.7373,1680.1718,1680.5779,0.2047,0
467,0,1676.7373,1680.1718,1680.8071,0.0379,0
468,1,1680.6425,1683.7241,1684.0739,0.1156,0
468,0,1680.6425,1683.7241,1684.5313,0.0451,0
469,1,1684.1445,1687.0918,1687.4870,0.2071,0
469,0,1684.1445,1687.0918,1687.7233,0.0474,0
470,1,1687.5610,1690.1738,1690.4673,0.1133,0
470,0,1687.5610,1690.1738,1690.9144,0.2631,0
471,1,1690.7577,1693.3519,1693.8683,0.3103,0
471,0,1690.7577,1693.3519,1694.1840,0.1240,0
472,1,1694.0215,1696.5208,1697.0749,0.3711,0
472,0,1694.0215,1696.5208,1697.3053,0.0475,0
473,1,1697.1490,1700.3002,1700.5963,0.1085,0
473,0,1697.1490,1700.3002,1701.0049,0.0373,0
474,1,1700.6611,1703.4623,1704.0158,0.3676,0
474,0,1700.6611,1703.4623,1704.2380,0.0375,0
475,1,1704.0809,1706.6749,1707.0747,0.2091,0
475,0,1704.0809,1706.6749,1707.5729,0.3152,0
476,1,1707.4167,1709.9201,1710.4402,0.3334,0
476,0,1707.4167,1709.9201,1710.7396,0.0982,0
477,1,1710.5658,1713.2218,1713.9085,0.4021,0
477,0,1710.5658,1713.2218,1714.1338,0.0463,0
478,1,1714.0064,1717.0351,1717.3412,0.1153,0
478,0,1714.0064,1717.0351,1717.5548,0.0377,0
479,1,1717.4082,1719.9991,1720.5537,0.3507,0
479,0,1717.4082,1719.9991,1720.7774,0.0443,0
480,1,1720.6224,1723.2011,1723.5410,0.1551,0
480,0,1720.6224,1723.2011,1723.8271,0.0434,0
481,1,1723.6109,1726.2560,1726.6567,0.2167,0
481,0,1723.6109,1726.2560,1727.0101,0.0416,0
482,1,1726.7260,1729.3952,1730.0463,0.3106,0
482,0,1726.7260,1729.3952,1730.2717,0.0483,0
483,1,1730.1343,1733.6782,1734.0894,0.1219,0
483,0,1730.1343,1733.6782,1734.3437,0.0470,0
484,1,1734.1607,1736.6921,1737.3744,0.3601,0
484,0,1734.1607,1736.6921,1737.6148,0.0521,0
485,1,1737.4466,1740.0572,1740.4613,0.2058,0
485,0,1737.4466,1740.0572,1740.6927,0.0479,0
486,1,1740.5359,1743.0295,1743.5722,0.2154,0
486,0,1740.5359,1743.0295,1743.9092,0.0494,0
487,1,1743.6611,1746.5150,1747.0989,0.3585,0
487,0,1743.6611,1746.5150,1747.4216,0.0549,0
488,1,1747.1825,1750.2779,1750.5798,0.1142,0
488,0,1747.1825,1750.2779,1750.8075,0.0411,0
489,1,1750.6484,1753.2491,1753.9559,0.3587,0
489,0,1750.6484,1753.2491,1754.1744,0.0522,0
490,1,1754.0676,1756.6842,1757.0850,0.1138,0
490,0,1754.0676,1756.6842,1757.3021,0.0415,0
491,1,1757.1522,1759.8010,1760.4493,0.3407,0
491,0,1757.1522,1759.8010,1760.7577,0.0685,0
492,1,1760.5407,1763.0927,1763.6483,0.3634,0
492,0,1760.5407,1763.0927,1763.8912,0.0398,0
493,1,1763.7156,1766.9259,1767.3165,0.1072,0
493,0,1763.7156,1766.9259,1767.5303,0.0461,0
494,1,1767.3819,1769.8516,1770.4514,0.3599,0
494,0,1767.3819,1769.8516,1770.6767,0.0390,0
495,1,1770.5180,1773.1139,1773.4642,0.1632,0
495,0,1770.5180,1773.1139,1773.7000,0.0377,0
496,1,1773.5287,1776.0581,1776.4549,0.2110,0
496,0,1773.5287,1776.0581,1776.6798,0.0428,0
497,1,1776.5245,1780.1152,1780.6924,0.3107,0
497,0,1776.5245,1780.1152,1781.0583,0.0550,0
498,1,1780.8074,1783.7843,1784.3996,0.3790,0
498,0,1780.8074,1783.7843,1784.6823,0.0431,0
499,1,1784.4758,1787.2532,1787.5636,0.1210,0
499,0,1784.4758,1787.2532,1787.8254,0.0373,0
500,1,1787.6278,1790.1783,1790.5787,0.2118,0
500,0,1787.6278,1790.1783,1791.0447,0.2208,0
501,1,1790.8247,1793.4850,1794.1108,0.4305,0
501,0,1790.8247,1793.4850,1794.4246,0.0362,0
502,1,1794.1745,1796.7547,1797.4457,0.3660,0
502,0,1794.1745,1796.7547,1797.6931,0.0445,0
503,1,1797.5172,1800.7833,1801.2573,0.1045,0
503,0,1797.5172,1800.7833,1801.5161,0.0495,0
504,1,1801.3309,1803.8451,1804.1974,0.1602,0
504,0,1801.3309,1803.8451,1804.4297,0.0455,0
505,1,1804.2696,1806.9773,1807.2819,0.1154,0
505,0,1804.2696,1806.9773,1807.7138,0.2443,0
506,1,1807.5511,1810.0673,1810.7929,0.4221,0
506,0,1807.5511,1810.0673,1811.0357,0.0503,0
507,1,1810.8692,1813.4890,1814.1560,0.4712,0
507,0,1810.8692,1813.4890,1814.3867,0.0441,0
508,1,1814.2273,1817.3057,1817.6725,0.1184,0
