frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
268,1,475.2865,476.7107,476.9591,0.0848,0
268,0,475.2865,476.7107,477.7018,0.0350,0
269,1,477.0104,478.1721,478.6812,0.3169,0
269,0,477.0104,478.1721,479.4209,0.0395,0
270,1,478.7420,479.9188,480.1761,0.0874,0
270,0,478.7420,479.9188,480.9097,0.0445,0
271,1,480.2368,481.4025,481.9234,0.3514,0
271,0,480.2368,481.4025,482.6536,0.0419,0
272,1,481.9848,483.1635,483.4540,0.0824,0
272,0,481.9848,483.1635,484.2756,0.0360,0
273,1,483.5312,484.9665,485.2148,0.0845,0
273,0,483.5312,484.9665,485.9496,0.0343,0
274,1,485.2660,486.6373,486.9279,0.0894,0
274,0,485.2660,486.6373,487.6907,0.0981,0
275,1,487.0466,488.2275,488.4873,0.0883,0
275,0,487.0466,488.2275,489.2259,0.0394,0
276,1,488.5458,489.7341,490.2507,0.3520,0
276,0,488.5458,489.7341,490.9866,0.0382,0
277,1,490.3070,491.4826,491.8236,0.0878,0
277,0,490.3070,491.4826,492.6383,0.0355,0
278,1,491.8875,493.4003,493.6832,0.0860,0
278,0,491.8875,493.4003,494.4446,0.0451,0
279,1,493.7469,494.9326,495.4162,0.3157,0
279,0,493.7469,494.9326,496.1805,0.0491,0
280,1,495.4839,496.7064,496.9582,0.0854,0
280,0,495.4839,496.7064,497.7017,0.0361,0
281,1,497.0109,498.1768,498.6920,0.3501,0
281,0,497.0109,498.1768,499.4280,0.0422,0
282,1,498.7523,499.9264,500.2350,0.0861,0
282,0,498.7523,499.9264,500.9644,0.0360,0
283,1,500.2878,501.7094,501.9541,0.0839,0
283,0,500.2878,501.7094,502.6931,0.0351,0
284,1,502.0132,503.4286,503.6904,0.0865,0
284,0,502.0132,503.4286,504.4412,0.1337,0
285,1,503.8419,505.0095,505.2672,0.0924,0
285,0,503.8419,505.0095,506.0117,0.0370,0
286,1,505.3229,506.5047,507.0220,0.3468,0
286,0,505.3229,506.5047,507.7656,0.0426,0
287,1,507.0813,508.2491,508.5708,0.0843,0
287,0,507.0813,508.2491,509.3325,0.0406,0
288,1,509.5768,510.7656,511.0621,0.1136,0
288,0,509.5768,510.7656,511.7962,0.1035,0
289,1,511.2491,512.8361,513.0782,0.0765,0
289,0,511.2491,512.8361,513.8593,0.0426,0
290,1,513.1393,514.3138,514.8407,0.3486,0
290,0,513.1393,514.3138,515.5855,0.0369,0
291,1,514.8952,516.0666,516.3175,0.0880,0
291,0,514.8952,516.0666,517.0550,0.0364,0
292,1,516.3699,517.5339,518.0452,0.3525,0
292,0,516.3699,517.5339,518.7810,0.0359,0
293,1,518.0969,519.2609,519.5881,0.0910,0
293,0,518.0969,519.2609,520.3173,0.0363,0
294,1,519.6571,521.1663,521.4200,0.0879,0
294,0,519.6571,521.1663,522.1659,0.0358,0
295,1,521.4802,522.7024,523.1974,0.3080,0
295,0,521.4802,522.7024,523.9443,0.0416,0
296,1,523.2643,524.4577,524.7852,0.0758,0
296,0,523.2643,524.4577,525.5681,0.0551,0
297,1,524.8604,526.3380,526.5966,0.0819,0
297,0,524.8604,526.3380,527.3703,0.0445,0
298,1,526.6634,527.9193,528.3211,0.1254,0
298,0,526.6634,527.9193,529.0772,0.2488,0
299,1,528.6128,529.8255,530.0912,0.0984,0
299,0,528.6128,529.8255,530.8377,0.0359,0
300,1,530.1508,531.3667,531.9033,0.3710,0
300,0,530.1508,531.3667,532.6502,0.0441,0
301,1,531.9647,533.1386,533.4878,0.1015,0
301,0,531.9647,533.1386,534.2282,0.0390,0
302,1,533.5456,534.9867,535.2498,0.0987,0
302,0,533.5456,534.9867,535.9988,0.0347,0
303,1,535.3004,536.6645,536.9281,0.0956,0
303,0,535.3004,536.6645,537.6874,0.1477,0
304,1,537.0942,538.2705,538.5357,0.0997,0
304,0,537.0942,538.2705,539.2820,0.0365,0
305,1,538.5882,539.7616,540.2574,0.3276,0
305,0,538.5882,539.7616,541.0052,0.0597,0
306,1,540.3341,541.4997,541.9047,0.0965,0
306,0,540.3341,541.4997,542.6826,0.0456,0
307,1,541.9818,543.3334,543.5972,0.0872,0
307,0,541.9818,543.3334,544.3458,0.0362,0
308,1,543.6515,544.8544,545.3837,0.3631,0
308,0,543.6515,544.8544,546.1235,0.0601,0
309,1,545.4649,546.6676,546.9292,0.0967,0
309,0,545.4649,546.6676,547.6649,0.0353,0
310,1,546.9807,548.1516,548.7215,0.3547,0
310,0,546.9807,548.1516,549.4886,0.0438,0
311,1,548.7856,549.9702,550.2699,0.1004,0
311,0,548.7856,549.9702,551.0018,0.0373,0
312,1,550.3248,551.6392,551.9189,0.1033,0
312,0,550.3248,551.6392,552.6527,0.0359,0
313,1,551.9753,553.3663,553.6375,0.0974,0
313,0,551.9753,553.3663,554.3817,0.1416,0
314,1,553.8007,554.9840,555.2505,0.1000,0
314,0,553.8007,554.9840,555.9926,0.0364,0
315,1,555.3057,556.4894,556.9868,0.3273,0
315,0,555.3057,556.4894,557.8020,0.0603,0
316,1,557.0647,558.2364,558.6260,0.0921,0
316,0,557.0647,558.2364,559.3635,0.0424,0
317,1,558.7211,560.0349,560.2953,0.0956,0
317,0,558.7211,560.0349,561.0291,0.0421,0
318,1,560.3559,561.5354,562.1119,0.3632,0
318,0,560.3559,561.5354,562.8728,0.0465,0
319,1,562.1780,563.3551,563.6172,0.0986,0
319,0,562.1780,563.3551,564.3508,0.0365,0
320,1,563.6767,565.1523,565.4168,0.0957,0
320,0,563.6767,565.1523,566.1570,0.0350,0
321,1,565.4721,566.6565,566.9333,0.1056,0
321,0,565.4721,566.6565,567.6713,0.0349,0
322,1,566.9867,568.1962,568.4582,0.1049,0
322,0,566.9867,568.1962,569.1916,0.0340,0
323,1,568.5152,569.9202,570.2188,0.0952,0
323,0,568.5152,569.9202,570.9915,0.1140,0
324,1,570.3556,571.5430,571.8230,0.0962,0
324,0,570.3556,571.5430,572.5635,0.0428,0
325,1,571.8875,573.0951,573.5871,0.3247,0
325,0,571.8875,573.0951,574.3580,0.0605,0
326,1,573.6704,574.9448,575.2472,0.0946,0
326,0,573.6704,574.9448,576.0106,0.0353,0
327,1,575.3041,576.5663,576.8290,0.0944,0
327,0,575.3041,576.5663,577.5695,0.0343,0
328,1,576.8801,578.0436,578.5679,0.3610,0
328,0,576.8801,578.0436,579.3018,0.0384,0
329,1,578.6252,579.8124,580.0720,0.0961,0
329,0,578.6252,579.8124,580.8061,0.0352,0
330,1,580.1256,581.2929,581.8642,0.3505,0
330,0,580.1256,581.2929,582.6222,0.0436,0
331,1,581.9421,583.1532,583.4693,0.0873,0
331,0,581.9421,583.1532,584.2226,0.0362,0
332,1,583.5239,584.8475,585.1141,0.0977,0
332,0,583.5239,584.8475,585.8478,0.0347,0
333,1,585.1647,586.3398,586.8025,0.2712,0
333,0,585.1647,586.3398,587.5342,0.1435,0
334,1,586.9678,588.1589,588.4266,0.0976,0
334,0,586.9678,588.1589,589.2613,0.0377,0
335,1,588.4823,589.6557,590.1608,0.3326,0
335,0,588.4823,589.6557,590.8862,0.0559,0
336,1,590.2389,591.4218,591.8152,0.0956,0
336,0,590.2389,591.4218,592.5353,0.0351,0
337,1,591.8859,593.2106,593.4802,0.0893,0
337,0,591.8859,593.2106,594.2127,0.0448,0
338,1,593.5437,594.7336,595.2655,0.3666,0
338,0,593.5437,594.7336,595.9907,0.0377,0
339,1,595.3226,596.5001,596.7671,0.0978,0
339,0,595.3226,596.5001,597.4881,0.0357,0
340,1,596.8189,597.9856,598.5150,0.3679,0
340,0,596.8189,597.9856,599.2972,0.0360,0
341,1,598.5734,599.7518,600.1270,0.0979,0
341,0,598.5734,599.7518,600.8680,0.0349,0
342,1,600.1851,601.5137,601.7886,0.0983,0
342,0,600.1851,601.5137,602.5366,0.0341,0
343,1,601.8396,603.0087,603.7030,0.4831,0
343,0,601.8396,603.0087,604.4853,0.0486,0
344,1,603.7768,604.9708,605.2746,0.0997,0
344,0,603.7768,604.9708,605.9987,0.0424,0
345,1,605.3373,606.8048,607.0813,0.1099,0
345,0,605.3373,606.8048,607.8415,0.0433,0
346,1,607.1431,608.3276,608.6313,0.0972,0
346,0,607.1431,608.3276,609.3595,0.0424,0
347,1,608.6983,609.9688,610.2459,0.0944,0
347,0,608.6983,609.9688,610.9824,0.0406,0
348,1,610.3255,611.5215,612.0486,0.3554,0
348,0,610.3255,611.5215,612.7817,0.0371,0
349,1,612.1046,613.2869,613.5530,0.0982,0
349,0,612.1046,613.2869,614.2836,0.0362,0
350,1,613.6126,614.8307,615.3544,0.3593,0
350,0,613.6126,614.8307,616.0810,0.0368,0
351,1,615.4101,616.5918,616.9002,0.0918,0
351,0,615.4101,616.5918,617.6234,0.0359,0
352,1,616.9528,618.2326,618.4964,0.0981,0
352,0,616.9528,618.2326,619.2223,0.0345,0
353,1,618.5468,619.7343,620.4017,0.4456,0
353,0,618.5468,619.7343,621.1323,0.0524,0
354,1,620.4903,621.6763,621.9578,0.0982,0
354,0,620.4903,621.6763,622.6878,0.0371,0
355,1,622.0313,623.4913,623.7671,0.0973,0
355,0,622.0313,623.4913,624.6442,0.0413,0
356,1,623.8424,625.0237,625.3341,0.1020,0
356,0,623.8424,625.0237,626.2037,0.0426,0
357,1,625.3973,626.6806,626.9445,0.0977,0
357,0,625.3973,626.6806,627.6826,0.0364,0
358,1,626.9977,628.1656,628.7265,0.3649,0
358,0,626.9977,628.1656,629.4833,0.0398,0
359,1,628.8056,630.0255,630.3131,0.1004,0
359,0,628.8056,630.0255,631.0485,0.0395,0
360,1,630.3691,631.5425,632.0658,0.3545,0
360,0,630.3691,631.5425,632.7986,0.0478,0
361,1,632.1344,633.3288,633.6172,0.1030,0
361,0,632.1344,633.3288,634.3441,0.0403,0
362,1,633.6761,635.0124,635.2752,0.0988,0
362,0,633.6761,635.0124,636.0557,0.0361,0
363,1,635.3278,636.6853,636.9509,0.1013,0
363,0,635.3278,636.6853,637.6943,0.1155,0
364,1,637.0854,638.2628,638.5316,0.1036,0
364,0,637.0854,638.2628,639.2945,0.0349,0
365,1,638.5852,639.7544,640.2866,0.3697,0
365,0,638.5852,639.7544,641.0146,0.0380,0
366,1,640.3431,641.5294,641.8443,0.0956,0
366,0,640.3431,641.5294,642.5704,0.0350,0
367,1,641.9133,643.2648,643.5310,0.0950,0
367,0,641.9133,643.2648,644.2682,0.0364,0
368,1,643.5855,644.7704,645.2974,0.3640,0
368,0,643.5855,644.7704,646.0289,0.0599,0
369,1,645.3747,646.5511,646.8191,0.0981,0
369,0,645.3747,646.5511,647.5459,0.0359,0
370,1,646.8706,648.0382,648.5548,0.3558,0
370,0,646.8706,648.0382,649.2799,0.0358,0
371,1,648.6089,649.8016,650.1391,0.0975,0
371,0,648.6089,649.8016,650.8605,0.0377,0
372,1,650.1942,651.6143,651.8926,0.0974,0
372,0,650.1942,651.6143,652.7199,0.0361,0
373,1,651.9522,653.3821,653.6749,0.0971,0
373,0,651.9522,653.3821,654.4181,0.0833,0
374,1,653.7779,654.9555,655.2256,0.0978,0
374,0,653.7779,654.9555,655.9647,0.0356,0
375,1,655.2806,656.7597,657.0288,0.0983,0
375,0,655.2806,656.7597,657.7963,0.0365,0
376,1,657.0845,658.2678,658.5889,0.0936,0
376,0,657.0845,658.2678,659.3334,0.0383,0
377,1,658.6444,659.8859,660.1581,0.1021,0
377,0,658.6444,659.8859,660.9243,0.0359,0
378,1,660.2095,661.3775,661.9049,0.3624,0
378,0,660.2095,661.3775,662.6418,0.0358,0
379,1,661.9669,663.1451,663.4077,0.0992,0
379,0,661.9669,663.1451,664.1702,0.0376,0
380,1,663.4612,664.6244,665.1513,0.3624,0
380,0,663.4612,664.6244,665.8795,0.0463,0
381,1,665.2160,666.4027,666.6618,0.0964,0
381,0,665.2160,666.4027,667.3878,0.0388,0
382,1,666.7161,668.1902,668.5060,0.0930,0
382,0,666.7161,668.1902,669.2754,0.0439,0
383,1,668.5695,669.9392,670.2453,0.1063,0
383,0,668.5695,669.9392,670.9916,0.0808,0
384,1,670.3492,671.5407,671.8329,0.0979,0
384,0,670.3492,671.5407,672.6012,0.0394,0
385,1,671.8967,673.1124,673.6449,0.3661,0
385,0,671.8967,673.1124,674.3845,0.0446,0
386,1,673.7089,674.8935,675.2173,0.0991,0
386,0,673.7089,674.8935,675.9528,0.0357,0
387,1,675.2703,676.5567,676.8245,0.0971,0
387,0,675.2703,676.5567,677.5645,0.0353,0
388,1,676.8770,678.0527,678.5988,0.3560,0
388,0,676.8770,678.0527,679.3331,0.0465,0
389,1,678.6615,679.8463,680.1074,0.0980,0
389,0,678.6615,679.8463,680.8982,0.0353,0
390,1,680.1590,681.3284,681.8655,0.3574,0
390,0,680.1590,681.3284,682.5966,0.0449,0
391,1,681.9338,683.1599,683.4829,0.0906,0
391,0,681.9338,683.1599,684.2365,0.0393,0
392,1,683.5419,684.8916,685.1642,0.0928,0
392,0,683.5419,684.8916,685.9027,0.0371,0
393,1,685.2211,686.6094,686.8755,0.0962,0
393,0,685.2211,686.6094,687.6184,0.1234,0
394,1,687.0209,688.2116,688.4847,0.0991,0
394,0,687.0209,688.2116,689.2231,0.0398,0
395,1,688.5420,689.7277,690.2712,0.3581,0
395,0,688.5420,689.7277,691.0075,0.0379,0
396,1,690.3288,691.5165,691.8514,0.1013,0
396,0,690.3288,691.5165,692.5833,0.0346,0
397,1,691.9585,693.2997,693.5700,0.0962,0
397,0,691.9585,693.2997,694.3124,0.0437,0
398,1,693.6325,694.8339,695.3541,0.3558,0
398,0,693.6325,694.8339,696.0900,0.0455,0
399,1,695.4190,696.6031,696.8641,0.0956,0
399,0,695.4190,696.6031,697.6091,0.0355,0
400,1,696.9157,698.0990,698.6302,0.3665,0
400,0,696.9157,698.0990,699.4565,0.0456,0
401,1,698.6984,699.8827,700.2231,0.0931,0
401,0,698.6984,699.8827,700.9630,0.0484,0
402,1,700.2942,701.5369,701.8152,0.0956,0
402,0,700.2942,701.5369,702.5424,0.0419,0
403,1,701.8799,703.3060,703.5782,0.0981,0
403,0,701.8799,703.3060,704.3179,0.1206,0
404,1,703.7227,704.9134,705.1808,0.0960,0
404,0,703.7227,704.9134,705.9222,0.0439,0
405,1,705.2416,706.4164,706.9417,0.3638,0
405,0,705.2416,706.4164,707.6725,0.0361,0
406,1,706.9959,708.1863,708.5444,0.0970,0
406,0,706.9959,708.1863,709.2738,0.0391,0
407,1,708.6184,709.9761,710.2379,0.0993,0
407,0,708.6184,709.9761,710.9982,0.0354,0
408,1,710.2905,711.4745,712.0056,0.3575,0
408,0,710.2905,711.4745,712.7413,0.0357,0
409,1,712.0594,713.2396,713.5083,0.0989,0
409,0,712.0594,713.2396,714.2358,0.0370,0
410,1,713.5617,714.7354,715.2692,0.3614,0
410,0,713.5617,714.7354,715.9948,0.0437,0
411,1,715.3321,716.5127,716.8305,0.1019,0
411,0,715.3321,716.5127,717.5529,0.0360,0
412,1,716.8969,718.2228,718.4898,0.0933,0
412,0,716.8969,718.2228,719.2450,0.0363,0
413,1,718.5449,719.7327,720.3655,0.4289,0
413,0,718.5449,719.7327,721.0971,0.0512,0
414,1,720.4395,721.6351,721.9121,0.1054,0
414,0,720.4395,721.6351,722.6387,0.0375,0
415,1,721.9679,723.1636,723.6923,0.3512,0
415,0,721.9679,723.1636,724.4154,0.0443,0
416,1,723.7563,724.9408,725.2505,0.0981,0
416,0,723.7563,724.9408,725.9710,0.0426,0
417,1,725.3099,726.5831,726.8379,0.0903,0
417,0,725.3099,726.5831,727.5605,0.0352,0
418,1,726.8891,728.0620,728.5913,0.3607,0
418,0,726.8891,728.0620,729.3185,0.0358,0
419,1,728.6453,729.8416,730.1084,0.0931,0
419,0,728.6453,729.8416,730.8308,0.0459,0
420,1,730.1736,731.3636,731.9064,0.3665,0
420,0,730.1736,731.3636,732.6362,0.0460,0
421,1,731.9748,733.1658,733.5451,0.0987,0
421,0,731.9748,733.1658,734.2654,0.0458,0
422,1,733.6141,734.8528,735.1149,0.0900,0
422,0,733.6141,734.8528,735.8347,0.0428,0
423,1,735.1799,736.5939,736.8600,0.0998,0
423,0,735.1799,736.5939,737.5917,0.1246,0
424,1,737.0068,738.2089,738.4664,0.0892,0
424,0,737.0068,738.2089,739.1942,0.0352,0
425,1,738.5174,739.6985,740.2272,0.3624,0
425,0,738.5174,739.6985,740.9520,0.0355,0
426,1,740.2796,741.4599,741.7172,0.0931,0
426,0,740.2796,741.4599,742.4392,0.1166,0
427,1,741.8609,743.3080,743.5800,0.0983,0
427,0,741.8609,743.3080,744.3156,0.0346,0
428,1,743.6351,744.8331,745.3599,0.3548,0
428,0,743.6351,744.8331,746.1254,0.0376,0
429,1,745.4144,746.6166,746.8832,0.0962,0
429,0,745.4144,746.6166,747.6142,0.0369,0
430,1,746.9370,748.1097,748.6386,0.3653,0
430,0,746.9370,748.1097,749.3873,0.0353,0
431,1,748.6970,749.8823,750.2153,0.1036,0
431,0,748.6970,749.8823,750.9410,0.0410,0
432,1,750.2760,751.5576,751.8226,0.0994,0
432,0,750.2760,751.5576,752.5497,0.0359,0
433,1,751.8817,753.3066,753.5835,0.0965,0
433,0,751.8817,753.3066,754.3236,0.1056,0
434,1,753.7113,754.9105,755.1772,0.0977,0
434,0,753.7113,754.9105,755.9105,0.0367,0
435,1,755.2307,756.4034,756.9247,0.3606,0
435,0,755.2307,756.4034,757.7226,0.0355,0
436,1,756.9830,758.1743,758.5678,0.0978,0
436,0,756.9830,758.1743,759.3201,0.0442,0
437,1,758.6348,759.8563,760.1227,0.0962,0
437,0,758.6348,759.8563,760.8512,0.0348,0
438,1,760.1761,761.3619,761.8945,0.3569,0
438,0,760.1761,761.3619,762.6207,0.0370,0
439,1,761.9506,763.1362,763.4019,0.0958,0
439,0,761.9506,763.1362,764.1258,0.0363,0
440,1,763.4565,764.6294,765.1610,0.3691,0
440,0,763.4565,764.6294,765.8816,0.0357,0
441,1,765.2128,766.3813,766.6451,0.0996,0
441,0,765.2128,766.3813,767.3695,0.0348,0
442,1,766.6952,768.1505,768.4270,0.0921,0
442,0,766.6952,768.1505,769.1610,0.0409,0
443,1,768.4885,769.6837,770.1336,0.2642,0
443,0,768.4885,769.6837,770.8631,0.1220,0
444,1,770.2765,771.4741,771.7393,0.0987,0
444,0,770.2765,771.4741,772.4660,0.0657,0
445,1,771.8355,773.0103,773.5455,0.3651,0
445,0,771.8355,773.0103,774.2688,0.0443,0
446,1,773.6086,774.7918,775.0478,0.0945,0
446,0,773.6086,774.7918,775.7720,0.1040,0
447,1,775.1700,776.6459,776.9621,0.0990,0
447,0,775.1700,776.6459,777.7174,0.0410,0
448,1,777.0224,778.2103,778.7381,0.3570,0
448,0,777.0224,778.2103,779.4686,0.0376,0
449,1,778.7940,779.9811,780.2402,0.0960,0
449,0,778.7940,779.9811,780.9690,0.0356,0
450,1,780.2911,781.4589,782.0220,0.3514,0
450,0,780.2911,781.4589,782.7658,0.0422,0
451,1,782.0842,783.2680,783.5797,0.0946,0
451,0,782.0842,783.2680,784.3067,0.0369,0
452,1,783.6359,784.8681,785.1352,0.0993,0
452,0,783.6359,784.8681,785.8631,0.0352,0
453,1,785.1868,786.3571,786.9840,0.4366,0
453,0,785.1868,786.3571,787.7093,0.0572,0
454,1,787.0619,788.2517,788.5549,0.0964,0
454,0,787.0619,788.2517,789.3034,0.0404,0
455,1,788.6122,789.7903,790.3206,0.3569,0
455,0,788.6122,789.7903,791.0423,0.0447,0
456,1,790.3885,791.6043,791.9196,0.0921,0
456,0,790.3885,791.6043,792.7251,0.0461,0
457,1,791.9856,793.2630,793.5375,0.1007,0
457,0,791.9856,793.2630,794.2601,0.0440,0
458,1,793.5983,794.7684,795.2946,0.3599,0
458,0,793.5983,794.7684,796.0124,0.0380,0
459,1,795.3507,796.5361,796.7997,0.0945,0
459,0,795.3507,796.5361,797.5155,0.0352,0
460,1,796.8511,798.0233,798.5453,0.3617,0
460,0,796.8511,798.0233,799.2900,0.0349,0
461,1,798.5981,799.8006,800.1466,0.1067,0
461,0,798.5981,799.8006,800.8637,0.0349,0
462,1,800.2058,801.5324,801.7990,0.0964,0
462,0,800.2058,801.5324,802.5207,0.0363,0
463,1,801.8521,803.0260,803.6623,0.4427,0
463,0,801.8521,803.0260,804.3846,0.0582,0
464,1,803.7479,804.9442,805.2544,0.0966,0
464,0,803.7479,804.9442,806.0050,0.0418,0
465,1,805.3135,806.4914,807.0275,0.3581,0
465,0,805.3135,806.4914,807.7510,0.0441,0
466,1,807.0908,808.2855,808.5926,0.0847,0
466,0,807.0908,808.2855,809.3349,0.0403,0
467,1,808.6528,809.9364,810.2196,0.0980,0
467,0,808.6528,809.9364,810.9404,0.0367,0
468,1,810.2756,811.4633,811.9931,0.3528,0
468,0,810.2756,811.4633,812.7138,0.0370,0
469,1,812.0493,813.2307,813.4991,0.0986,0
469,0,812.0493,813.2307,814.2165,0.0437,0
470,1,813.5587,814.7348,815.2623,0.3655,0
470,0,813.5587,814.7348,815.9807,0.0362,0
471,1,815.3178,816.5016,816.8743,0.1048,0
471,0,815.3178,816.5016,817.5886,0.0344,0
472,1,816.9339,818.1856,818.4471,0.0955,0
472,0,816.9339,818.1856,819.1644,0.0350,0
473,1,818.5006,819.6818,820.3444,0.4416,0
473,0,818.5006,819.6818,821.0620,0.0405,0
474,1,820.4122,821.6294,821.9473,0.1060,0
474,0,820.4122,821.6294,822.6914,0.0411,0
475,1,822.0059,823.4654,823.7970,0.0894,0
475,0,822.0059,823.4654,824.5721,0.0511,0
476,1,823.8795,825.1024,825.4090,0.0925,0
476,0,823.8795,825.1024,826.1434,0.2582,0
477,1,825.6929,826.9149,827.1854,0.0952,0
477,0,825.6929,826.9149,827.9835,0.0434,0
478,1,827.2464,828.4328,828.9558,0.3556,0
478,0,827.2464,828.4328,829.6810,0.0374,0
479,1,829.0118,830.2067,830.4627,0.0898,0
479,0,829.0118,830.2067,831.2227,0.0351,0
480,1,830.5138,831.9913,832.2651,0.0958,0
480,0,830.5138,831.9913,833.0014,0.0368,0
481,1,832.3185,833.4904,833.7573,0.1003,0
481,0,832.3185,833.4904,834.4906,0.2915,0
482,1,834.0660,835.2363,835.4965,0.0981,0
482,0,834.0660,835.2363,836.3176,0.0352,0
483,1,835.5476,836.9044,837.1676,0.0960,0
483,0,835.5476,836.9044,837.9033,0.1198,0
484,1,837.3091,838.4930,838.8333,0.0982,0
484,0,837.3091,838.4930,839.5676,0.0400,0
485,1,838.8930,840.3696,840.6567,0.0946,0
485,0,838.8930,840.3696,841.3984,0.0406,0
486,1,840.7202,841.9027,842.1927,0.0972,0
486,0,840.7202,841.9027,842.9620,0.1391,0
487,1,842.3500,843.5323,843.8037,0.0981,0
487,0,842.3500,843.5323,844.5804,0.0370,0
488,1,843.8640,845.0856,845.6290,0.3537,0
488,0,843.8640,845.0856,846.3648,0.0408,0
489,1,845.6892,846.9057,847.1638,0.0923,0
489,0,845.6892,846.9057,847.8965,0.0338,0
490,1,847.2166,848.7162,848.9772,0.1011,0
490,0,847.2166,848.7162,849.7224,0.0340,0
491,1,849.0355,850.2483,850.7912,0.3612,0
491,0,849.0355,850.2483,851.5398,0.0380,0
492,1,850.8500,852.0398,852.3133,0.0918,0
492,0,850.8500,852.0398,853.1186,0.0372,0
493,1,852.3702,853.7427,854.1021,0.0982,0
493,0,852.3702,853.7427,854.8604,0.1809,0
494,1,854.3358,855.5541,855.8412,0.1070,0
494,0,854.3358,855.5541,856.5898,0.0365,0
495,1,855.8965,857.1048,857.3719,0.0925,0
495,0,855.8965,857.1048,858.1126,0.0443,0
496,1,857.4355,858.6300,859.1562,0.3643,0
496,0,857.4355,858.6300,859.8952,0.0365,0
497,1,859.2109,860.3918,860.6549,0.0973,0
497,0,859.2109,860.3918,861.3902,0.0362,0
498,1,860.7095,861.8808,862.4148,0.3568,0
498,0,860.7095,861.8808,863.1473,0.0442,0
499,1,862.4787,863.6754,863.9428,0.0881,0
499,0,862.4787,863.6754,864.6729,0.0959,0
500,1,864.0583,865.5007,865.7794,0.0976,0
500,0,864.0583,865.5007,866.5436,0.0406,0
501,1,865.8392,867.0243,867.5723,0.3557,0
501,0,865.8392,867.0243,868.3061,0.0412,0
502,1,867.6306,868.8045,869.0743,0.0978,0
502,0,867.6306,868.8045,869.9255,0.0424,0
503,1,869.1335,870.7133,871.1480,0.2558,0
503,0,869.1335,870.7133,871.9226,0.0424,0
504,1,871.2082,872.3836,872.6788,0.1041,0
504,0,871.2082,872.3836,873.4229,0.2517,0
505,1,872.9559,874.1827,874.4403,0.0994,0
505,0,872.9559,874.1827,875.1905,0.0753,0
506,1,874.5349,875.7263,876.2567,0.3628,0
506,0,874.5349,875.7263,877.0189,0.0374,0
507,1,876.3132,877.4981,877.7749,0.0935,0
507,0,876.3132,877.4981,878.5111,0.0347,0
508,1,877.8252,879.2782,879.5379,0.0985,0
508,0,877.8252,879.2782,880.3046,0.0340,0
509,1,879.5906,880.7782,881.0455,0.0984,0
509,0,879.5906,880.7782,881.7895,0.1640,0
510,1,881.2371,882.4596,882.7182,0.0879,0
510,0,881.2371,882.4596,883.4879,0.0484,0
511,1,882.7832,883.9495,884.4431,0.3295,0
511,0,882.7832,883.9495,885.3983,0.0608,0
512,1,884.5232,885.7236,885.9776,0.0971,0
512,0,884.5232,885.7236,886.7167,0.0438,0
513,1,886.0384,887.4742,887.9409,0.3001,0
513,0,886.0384,887.4742,888.6935,0.0368,0
514,1,887.9968,889.1781,889.6928,0.3497,0
514,0,887.9968,889.1781,890.4305,0.0364,0
515,1,889.7481,890.9281,891.1877,0.0974,0
515,0,889.7481,890.9281,891.9260,0.0356,0
516,1,891.2394,892.4033,892.9272,0.3564,0
516,0,891.2394,892.4033,893.6569,0.0373,0
517,1,892.9889,894.2085,894.4632,0.0885,0
517,0,892.9889,894.2085,895.2021,0.0361,0
518,1,894.5177,896.0038,896.2717,0.1030,0
518,0,894.5177,896.0038,897.0129,0.0351,0
519,1,896.3260,897.5028,898.0342,0.3733,0
519,0,896.3260,897.5028,898.7716,0.0377,0
520,1,898.0928,899.2766,899.5345,0.0933,0
520,0,898.0928,899.2766,900.2664,0.0349,0
521,1,899.5855,900.7464,901.2847,0.3377,0
521,0,899.5855,900.7464,902.0220,0.0444,0
522,1,901.3494,902.5298,902.8077,0.0919,0
522,0,901.3494,902.5298,903.5374,0.1130,0
523,1,902.9565,904.4278,904.6950,0.0963,0
523,0,902.9565,904.4278,905.4404,0.0419,0
524,1,904.7561,905.9473,906.4798,0.3659,0
524,0,904.7561,905.9473,907.2169,0.0422,0
525,1,906.5408,907.7179,907.9768,0.0956,0
525,0,906.5408,907.7179,908.7089,0.0353,0
526,1,908.0279,909.1921,909.7176,0.3558,0
526,0,908.0279,909.1921,910.4475,0.0372,0
527,1,909.7720,910.9398,911.2519,0.0973,0
527,0,909.7720,910.9398,911.9777,0.0357,0
528,1,911.3057,912.7276,913.0245,0.0949,0
