frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
978,1,6426.4114,6433.0567,6433.5606,0.3114,0
978,0,6426.4114,6433.0567,6436.9787,0.1451,0
979,1,6433.7253,6440.7292,6441.1989,0.2820,0
979,0,6433.7253,6440.7292,6444.6412,0.0376,0
980,1,6441.2544,6447.9502,6448.2294,0.1140,0
980,0,6441.2544,6447.9502,6451.6745,0.0368,0
981,1,6448.2823,6454.9529,6455.2411,0.1169,0
981,0,6448.2823,6454.9529,6458.7193,0.2004,0
982,1,6455.4670,6461.6326,6461.9208,0.1178,0
982,0,6455.4670,6461.6326,6465.3282,0.0415,0
983,1,6461.9817,6468.5058,6468.8392,0.1233,0
983,0,6461.9817,6468.5058,6472.3375,0.0390,0
984,1,6468.8961,6475.8601,6476.1652,0.1189,0
984,0,6468.8961,6475.8601,6479.6244,0.0447,0
985,1,6476.2296,6483.1570,6483.5177,0.1831,0
985,0,6476.2296,6483.1570,6487.0121,0.0419,0
986,1,6483.5801,6490.1279,6490.4100,0.1160,0
986,0,6483.5801,6490.1279,6493.9182,0.0382,0
987,1,6490.4670,6496.6698,6497.2724,0.3766,0
987,0,6490.4670,6496.6698,6500.7203,0.2240,0
988,1,6497.5227,6504.6256,6504.9765,0.1137,0
988,0,6497.5227,6504.6256,6508.4622,0.0371,0
989,1,6505.0356,6511.8847,6512.1826,0.1295,0
989,0,6505.0356,6511.8847,6515.6577,0.0411,0
990,1,6512.2439,6518.7742,6519.0546,0.1160,0
990,0,6512.2439,6518.7742,6522.5139,0.0992,0
991,1,6519.1737,6525.2461,6525.5589,0.1202,0
991,0,6519.1737,6525.2461,6528.9900,0.0431,0
992,1,6525.6190,6532.1984,6532.6148,0.1916,0
992,0,6525.6190,6532.1984,6536.0767,0.0481,0
993,1,6532.6866,6538.8417,6539.1870,0.1601,0
993,0,6532.6866,6538.8417,6542.5985,0.0424,0
994,1,6539.2546,6546.1350,6546.4713,0.1218,0
994,0,6539.2546,6546.1350,6549.9302,0.1037,0
995,1,6546.5988,6553.0117,6553.3706,0.1838,0
995,0,6546.5988,6553.0117,6556.8193,0.0616,0
996,1,6553.4587,6559.6495,6559.9318,0.1132,0
996,0,6553.4587,6559.6495,6563.3735,0.0414,0
997,1,6560.9475,6566.8832,6567.3846,0.3104,0
997,0,6560.9475,6566.8832,6570.7505,0.1628,0
998,1,6567.6394,6574.9431,6575.2791,0.1185,0
998,0,6567.6394,6574.9431,6578.6954,0.0421,0
999,1,6575.3402,6582.1314,6582.5912,0.2861,0
999,0,6575.3402,6582.1314,6586.0157,0.0376,0
1000,1,6582.6486,6588.7344,6589.0904,0.1705,0
1000,0,6582.6486,6588.7344,6592.4875,0.0419,0
1001,1,6589.1635,6596.0394,6596.3578,0.1252,0
1001,0,6589.1635,6596.0394,6599.8091,0.0450,0
1002,1,6596.4213,6603.3187,6603.6963,0.1591,0
1002,0,6596.4213,6603.3187,6607.1341,0.0439,0
1003,1,6603.7588,6610.7424,6611.1416,0.2037,0
1003,0,6603.7588,6610.7424,6614.6171,0.0457,0
1004,1,6611.2105,6617.7246,6618.0437,0.1227,0
1004,0,6611.2105,6617.7246,6621.4947,0.0404,0
1005,1,6618.1019,6624.3460,6624.7154,0.1263,0
1005,0,6618.1019,6624.3460,6628.1704,0.0420,0
1006,1,6624.7760,6631.1185,6631.4313,0.1209,0
1006,0,6624.7760,6631.1185,6634.8526,0.0409,0
1007,1,6631.5000,6637.9272,6638.2468,0.1212,0
1007,0,6631.5000,6637.9272,6641.6469,0.0417,0
1008,1,6638.3107,6645.3996,6645.6968,0.1126,0
1008,0,6638.3107,6645.3996,6649.1403,0.0372,0
1009,1,6645.7522,6652.6214,6652.9586,0.1204,0
1009,0,6645.7522,6652.6214,6656.4370,0.0456,0
1010,1,6653.0225,6659.3779,6659.6933,0.1205,0
1010,0,6653.0225,6659.3779,6663.1281,0.0432,0
1011,1,6659.7555,6666.3935,6666.7902,0.1772,0
1011,0,6659.7555,6666.3935,6670.2282,0.1901,0
1012,1,6667.0025,6673.3054,6673.6168,0.1199,0
1012,0,6667.0025,6673.3054,6677.0518,0.0450,0
1013,1,6673.6790,6680.4110,6680.7747,0.1574,0
1013,0,6673.6790,6680.4110,6684.1938,0.0411,0
1014,1,6680.8664,6687.3872,6687.6798,0.1153,0
1014,0,6680.8664,6687.3872,6691.1829,0.0445,0
1015,1,6687.7798,6694.1977,6694.5464,0.1565,0
1015,0,6687.7798,6694.1977,6697.9709,0.0456,0
1016,1,6694.6303,6701.2535,6701.5694,0.1154,0
1016,0,6694.6303,6701.2535,6705.0704,0.0397,0
1017,1,6701.6411,6708.5728,6709.0690,0.3226,0
1017,0,6701.6411,6708.5728,6712.4972,0.0595,0
1018,1,6709.1507,6715.7046,6716.0088,0.1240,0
1018,0,6709.1507,6715.7046,6719.4438,0.0418,0
1019,1,6716.0702,6722.0055,6722.4368,0.2347,0
1019,0,6716.0702,6722.0055,6725.8504,0.0400,0
1020,1,6722.5056,6729.3545,6729.6402,0.1204,0
1020,0,6722.5056,6729.3545,6733.0669,0.0381,0
1021,1,6729.6973,6735.9042,6736.2785,0.1865,0
1021,0,6729.6973,6735.9042,6739.7078,0.0415,0
1022,1,6736.3378,6743.0993,6743.3834,0.1203,0
1022,0,6736.3378,6743.0993,6746.8547,0.0355,0
1023,1,6743.4370,6750.1868,6750.5122,0.1214,0
1023,0,6743.4370,6750.1868,6753.9614,0.0459,0
1024,1,6750.5752,6756.8429,6757.1499,0.1188,0
1024,0,6750.5752,6756.8429,6760.5821,0.0471,0
1025,1,6757.2254,6763.9827,6764.3804,0.1874,0
1025,0,6757.2254,6763.9827,6767.8074,0.0420,0
1026,1,6764.4442,6770.6198,6770.8996,0.1151,0
1026,0,6764.4442,6770.6198,6774.2979,0.0410,0
1027,1,6770.9590,6778.0459,6778.4242,0.2106,0
1027,0,6770.9590,6778.0459,6781.8734,0.0632,0
1028,1,6778.5095,6784.7990,6785.0887,0.1173,0
1028,0,6778.5095,6784.7990,6788.5726,0.0505,0
1029,1,6785.1574,6791.6529,6792.0625,0.2278,0
1029,0,6785.1574,6791.6529,6795.4610,0.1482,0
1030,1,6792.2359,6799.1041,6799.4909,0.1189,0
1030,0,6792.2359,6799.1041,6802.9571,0.0462,0
1031,1,6799.5599,6805.9025,6806.4896,0.4201,0
1031,0,6799.5599,6805.9025,6809.9051,0.0417,0
1032,1,6806.5502,6813.2635,6813.8612,0.4002,0
1032,0,6806.5502,6813.2635,6817.2888,0.0430,0
1033,1,6813.9238,6820.0029,6820.3546,0.1555,0
1033,0,6813.9238,6820.0029,6823.7517,0.0450,0
1034,1,6820.4186,6826.5862,6826.8686,0.1178,0
1034,0,6820.4186,6826.5862,6830.2752,0.0422,0
1035,1,6826.9278,6833.3869,6833.7532,0.2015,0
1035,0,6826.9278,6833.3869,6837.1299,0.0632,0
1036,1,6833.8391,6840.0018,6840.2799,0.1096,0
1036,0,6833.8391,6840.0018,6843.6280,0.0368,0
1037,1,6840.3446,6847.6233,6847.9212,0.1145,0
1037,0,6840.3446,6847.6233,6851.3233,0.0443,0
1038,1,6847.9843,6854.2743,6854.5575,0.1161,0
1038,0,6847.9843,6854.2743,6857.9547,0.0427,0
1039,1,6854.6172,6861.0562,6861.4317,0.1623,0
1039,0,6854.6172,6861.0562,6864.8331,0.1219,0
1040,1,6861.5830,6867.9271,6868.2974,0.1271,0
1040,0,6861.5830,6867.9271,6871.7262,0.0553,0
1041,1,6868.4047,6875.0370,6875.5839,0.3629,0
1041,0,6868.4047,6875.0370,6878.9930,0.2719,0
1042,1,6875.8881,6882.7493,6883.0522,0.1148,0
1042,0,6875.8881,6882.7493,6886.5427,0.0448,0
1043,1,6883.1180,6889.7596,6890.0478,0.1173,0
1043,0,6883.1180,6889.7596,6893.4580,0.0433,0
1044,1,6890.1099,6897.1248,6897.4047,0.1129,0
1044,0,6890.1099,6897.1248,6900.8552,0.0416,0
1045,1,6897.4644,6903.7451,6904.0591,0.1198,0
1045,0,6897.4644,6903.7451,6907.4734,0.0414,0
1046,1,6904.1178,6911.1102,6911.4478,0.1561,0
1046,0,6904.1178,6911.1102,6914.8721,0.1227,0
1047,1,6911.5959,6918.3769,6918.6774,0.1277,0
1047,0,6911.5959,6918.3769,6922.1217,0.0364,0
1048,1,6918.7362,6924.9268,6925.2794,0.1808,0
1048,0,6918.7362,6924.9268,6928.7546,0.1701,0
1049,1,6925.4716,6932.2683,6932.5742,0.1162,0
1049,0,6925.4716,6932.2683,6936.0368,0.0446,0
1050,1,6932.6386,6938.8421,6939.1736,0.1583,0
1050,0,6932.6386,6938.8421,6942.6726,0.1620,0
1051,1,6939.3597,6945.9641,6946.2603,0.1150,0
1051,0,6939.3597,6945.9641,6949.6660,0.0371,0
1052,1,6946.3162,6952.8290,6953.1962,0.1853,0
1052,0,6946.3162,6952.8290,6956.6197,0.0516,0
1053,1,6953.2723,6959.4681,6959.7536,0.1163,0
1053,0,6953.2723,6959.4681,6963.1520,0.0364,0
1054,1,6959.8141,6966.4935,6966.8088,0.1259,0
1054,0,6959.8141,6966.4935,6970.2161,0.0646,0
1055,1,6966.8959,6973.0736,6973.3589,0.1194,0
1055,0,6966.8959,6973.0736,6976.7549,0.0588,0
1056,1,6973.4565,6980.6370,6981.0016,0.1609,0
1056,0,6973.4565,6980.6370,6984.4243,0.0408,0
1057,1,6981.0652,6987.2324,6987.5506,0.1221,0
1057,0,6981.0652,6987.2324,6990.9700,0.0414,0
1058,1,6987.6104,6993.8965,6994.3236,0.2336,0
1058,0,6987.6104,6993.8965,6997.7002,0.2649,0
1059,1,6994.6171,7001.1041,7001.4431,0.1222,0
1059,0,6994.6171,7001.1041,7004.8209,0.0403,0
1060,1,7001.5402,7008.0969,7008.7857,0.5150,0
1060,0,7001.5402,7008.0969,7012.1723,0.0509,0
1061,1,7008.8570,7015.7854,7016.1311,0.1219,0
1061,0,7008.8570,7015.7854,7019.5384,0.0401,0
1062,1,7016.1923,7022.5163,7022.9796,0.2851,0
1062,0,7016.1923,7022.5163,7026.3850,0.0438,0
1063,1,7023.0425,7029.2924,7029.6025,0.1196,0
1063,0,7023.0425,7029.2924,7032.9867,0.0416,0
1064,1,7029.6612,7036.0504,7036.5947,0.1729,0
1064,0,7029.6612,7036.0504,7039.9725,0.0527,0
1065,1,7036.6720,7043.4740,7043.8075,0.1230,0
1065,0,7036.6720,7043.4740,7047.1856,0.0442,0
1066,1,7043.8692,7050.4747,7050.8402,0.1804,0
1066,0,7043.8692,7050.4747,7054.2556,0.0452,0
1067,1,7050.9022,7057.4271,7057.7523,0.1197,0
1067,0,7050.9022,7057.4271,7061.1515,0.0456,0
1068,1,7057.8155,7064.3449,7064.6674,0.1220,0
1068,0,7057.8155,7064.3449,7068.0761,0.0437,0
1069,1,7065.6547,7072.4478,7072.8127,0.1238,0
1069,0,7065.6547,7072.4478,7076.2442,0.0484,0
1070,1,7072.9232,7079.6994,7080.0474,0.1171,0
1070,0,7072.9232,7079.6994,7083.4754,0.5144,0
1071,1,7080.5818,7086.9679,7087.3345,0.1835,0
1071,0,7080.5818,7086.9679,7090.7535,0.0438,0
1072,1,7087.3963,7094.1463,7094.4623,0.1204,0
1072,0,7087.3963,7094.1463,7097.8900,0.0438,0
1073,1,7094.5235,7101.0047,7101.3159,0.1192,0
1073,0,7094.5235,7101.0047,7104.7363,0.0395,0
1074,1,7101.3732,7108.0200,7108.7314,0.5229,0
1074,0,7101.3732,7108.0200,7112.1540,0.1126,0
1075,1,7108.8646,7115.4688,7115.8264,0.1582,0
1075,0,7108.8646,7115.4688,7119.2565,0.0408,0
1076,1,7115.8865,7121.9666,7122.2560,0.1235,0
1076,0,7115.8865,7121.9666,7125.6565,0.0583,0
1077,1,7122.3424,7128.7221,7129.0475,0.1233,0
1077,0,7122.3424,7128.7221,7132.4524,0.0416,0
1078,1,7129.1079,7135.5169,7135.9236,0.1453,0
1078,0,7129.1079,7135.5169,7139.3122,0.0447,0
1079,1,7135.9858,7142.9352,7143.2921,0.1621,0
1079,0,7135.9858,7142.9352,7146.8153,0.0448,0
1080,1,7143.3543,7150.1236,7150.4161,0.1238,0
1080,0,7143.3543,7150.1236,7153.8320,0.0361,0
1081,1,7150.4758,7156.9061,7157.2352,0.1253,0
1081,0,7150.4758,7156.9061,7160.6507,0.0432,0
1082,1,7157.2969,7163.9203,7164.3034,0.1974,0
1082,0,7157.2969,7163.9203,7167.7330,0.0418,0
1083,1,7164.3676,7170.6218,7170.9040,0.1177,0
1083,0,7164.3676,7170.6218,7174.2938,0.0431,0
1084,1,7170.9640,7178.0278,7178.4013,0.1967,0
1084,0,7170.9640,7178.0278,7181.8191,0.1404,0
1085,1,7178.5775,7185.5340,7185.9039,0.1272,0
1085,0,7178.5775,7185.5340,7189.3749,0.0442,0
1086,1,7185.9842,7192.3916,7192.7389,0.1303,0
1086,0,7185.9842,7192.3916,7196.1856,0.0447,0
1087,1,7192.8167,7199.5104,7199.9812,0.1218,0
1087,0,7192.8167,7199.5104,7203.4149,0.3296,0
1088,1,7200.3350,7206.9438,7207.2434,0.1156,0
1088,0,7200.3350,7206.9438,7210.6894,0.0453,0
1089,1,7207.3372,7214.1107,7214.5756,0.2883,0
1089,0,7207.3372,7214.1107,7218.0239,0.0494,0
1090,1,7214.6450,7221.0011,7221.3111,0.1190,0
1090,0,7214.6450,7221.0011,7224.7742,0.0410,0
1091,1,7221.3693,7227.7883,7228.1356,0.1532,0
1091,0,7221.3693,7227.7883,7231.5544,0.1508,0
1092,1,7228.3099,7234.9167,7235.2164,0.1187,0
1092,0,7228.3099,7234.9167,7238.6938,0.0409,0
1093,1,7235.2768,7241.6267,7242.3216,0.5306,0
1093,0,7235.2768,7241.6267,7245.7317,0.0620,0
1094,1,7242.4053,7249.3358,7249.6821,0.1429,0
1094,0,7242.4053,7249.3358,7253.1182,0.0406,0
1095,1,7249.7438,7256.4161,7256.7008,0.1164,0
1095,0,7249.7438,7256.4161,7260.1382,0.0437,0
1096,1,7256.7627,7263.1191,7263.4526,0.1135,0
1096,0,7256.7627,7263.1191,7266.9197,0.4499,0
1097,1,7263.9229,7270.1411,7270.4404,0.1178,0
1097,0,7263.9229,7270.1411,7273.8314,0.0468,0
1098,1,7270.5120,7277.6686,7278.1059,0.2327,0
1098,0,7270.5120,7277.6686,7281.5547,0.1132,0
1099,1,7278.2419,7284.6368,7284.9503,0.1184,0
1099,0,7278.2419,7284.6368,7288.4109,0.0406,0
1100,1,7285.0085,7291.5709,7291.9908,0.2259,0
1100,0,7285.0085,7291.5709,7295.4032,0.1435,0
1101,1,7292.1620,7299.1320,7299.4626,0.1132,0
1101,0,7292.1620,7299.1320,7302.9395,0.0369,0
1102,1,7299.5225,7306.3332,7306.6505,0.1213,0
1102,0,7299.5225,7306.3332,7310.0920,0.0420,0
1103,1,7306.7103,7313.9754,7314.3065,0.1203,0
1103,0,7306.7103,7313.9754,7317.8150,0.0417,0
1104,1,7314.3866,7320.8530,7321.1679,0.1228,0
1104,0,7314.3866,7320.8530,7324.6735,0.0406,0
1105,1,7321.2270,7327.7080,7328.1022,0.1669,0
1105,0,7321.2270,7327.7080,7331.5608,0.2005,0
1106,1,7328.3231,7334.7652,7335.0982,0.1208,0
1106,0,7328.3231,7334.7652,7338.5821,0.0433,0
1107,1,7335.1585,7341.5626,7342.2631,0.5058,0
1107,0,7335.1585,7341.5626,7345.7027,0.0394,0
1108,1,7342.3211,7349.3911,7349.7251,0.1227,0
1108,0,7342.3211,7349.3911,7353.2030,0.0429,0
1109,1,7349.7878,7356.4309,7356.7412,0.1192,0
1109,0,7349.7878,7356.4309,7360.2136,0.0487,0
1110,1,7356.8088,7363.5510,7363.9714,0.2290,0
1110,0,7356.8088,7363.5510,7367.4391,0.0412,0
1111,1,7364.0358,7370.4624,7370.7396,0.1137,0
1111,0,7364.0358,7370.4624,7374.2742,0.0367,0
1112,1,7370.7998,7377.9451,7378.3409,0.2135,0
1112,0,7370.7998,7377.9451,7381.8585,0.0529,0
1113,1,7378.4149,7384.7859,7385.0759,0.1241,0
1113,0,7378.4149,7384.7859,7388.6912,0.0404,0
1114,1,7385.1359,7391.5496,7391.9983,0.2301,0
1114,0,7385.1359,7391.5496,7395.4794,0.1802,0
1115,1,7392.2005,7399.0339,7399.3183,0.1169,0
1115,0,7392.2005,7399.0339,7402.7820,0.0380,0
1116,1,7399.3743,7405.5901,7405.9777,0.1968,0
1116,0,7399.3743,7405.5901,7409.4069,0.0683,0
1117,1,7406.0682,7413.1753,7413.5306,0.1142,0
1117,0,7406.0682,7413.1753,7417.0011,0.1745,0
1118,1,7413.7262,7419.8740,7420.3490,0.2757,0
1118,0,7413.7262,7419.8740,7423.7889,0.0446,0
1119,1,7420.4112,7426.5828,7426.8955,0.1204,0
1119,0,7420.4112,7426.5828,7430.3190,0.0417,0
1120,1,7426.9551,7433.5611,7433.9224,0.1930,0
1120,0,7426.9551,7433.5611,7437.3471,0.0601,0
1121,1,7434.0005,7440.1787,7440.4864,0.1171,0
1121,0,7434.0005,7440.1787,7443.9585,0.0442,0
1122,1,7440.5545,7447.7807,7448.0821,0.1188,0
1122,0,7440.5545,7447.7807,7451.5163,0.0450,0
1123,1,7448.1459,7454.4149,7454.7309,0.1233,0
1123,0,7448.1459,7454.4149,7458.1629,0.0414,0
1124,1,7454.7896,7461.2370,7461.6117,0.1890,0
1124,0,7454.7896,7461.2370,7465.0113,0.0809,0
1125,1,7461.7183,7468.1287,7468.4250,0.1167,0
1125,0,7461.7183,7468.1287,7471.9358,0.0446,0
1126,1,7468.4880,7475.0527,7475.7453,0.5262,0
1126,0,7468.4880,7475.0527,7479.1527,0.0602,0
1127,1,7475.8266,7482.5925,7482.9327,0.1250,0
1127,0,7475.8266,7482.5925,7486.3634,0.0414,0
1128,1,7482.9978,7489.6649,7490.0081,0.1777,0
1128,0,7482.9978,7489.6649,7493.4362,0.0373,0
1129,1,7490.0689,7497.1103,7497.4222,0.1173,0
1129,0,7490.0689,7497.1103,7500.8808,0.0445,0
1130,1,7497.4845,7503.7629,7504.0781,0.1197,0
1130,0,7497.4845,7503.7629,7507.5074,0.0454,0
1131,1,7504.1440,7511.2676,7511.6429,0.1968,0
1131,0,7504.1440,7511.2676,7515.1022,0.1226,0
1132,1,7511.7933,7518.2110,7518.5276,0.1143,0
1132,0,7511.7933,7518.2110,7522.0016,0.0494,0
1133,1,7518.5967,7524.9692,7525.3006,0.1590,0
1133,0,7518.5967,7524.9692,7528.7195,0.1302,0
1134,1,7525.4578,7531.9559,7532.2618,0.1179,0
1134,0,7525.4578,7531.9559,7535.7912,0.0365,0
1135,1,7532.3270,7538.9081,7539.2577,0.1594,0
1135,0,7532.3270,7538.9081,7542.6736,0.1012,0
1136,1,7539.3818,7546.3291,7546.6798,0.1175,0
1136,0,7539.3818,7546.3291,7550.1317,0.0385,0
1137,1,7546.7410,7552.8949,7553.2299,0.1260,0
1137,0,7546.7410,7552.8949,7556.6604,0.0623,0
1138,1,7553.3147,7559.5162,7559.7949,0.1145,0
1138,0,7553.3147,7559.5162,7563.1995,0.0408,0
1139,1,7559.8528,7566.5296,7566.9481,0.1621,0
1139,0,7559.8528,7566.5296,7570.3745,0.0564,0
1140,1,7567.9780,7574.8352,7575.1437,0.1315,0
1140,0,7567.9780,7574.8352,7578.5744,0.1749,0
1141,1,7575.4104,7582.1289,7582.5120,0.1179,0
1141,0,7575.4104,7582.1289,7585.9833,0.0553,0
1142,1,7582.6015,7588.7983,7589.1637,0.1701,0
1142,0,7582.6015,7588.7983,7592.6279,0.0417,0
1143,1,7589.2313,7595.6216,7595.9387,0.1225,0
1143,0,7589.2313,7595.6216,7599.4621,0.0411,0
1144,1,7595.9972,7602.5738,7602.9450,0.1574,0
1144,0,7595.9972,7602.5738,7606.3555,0.0425,0
1145,1,7603.0087,7609.8215,7610.1379,0.1248,0
1145,0,7603.0087,7609.8215,7613.9481,0.0445,0
1146,1,7610.1996,7616.9084,7617.2707,0.1938,0
1146,0,7610.1996,7616.9084,7620.7046,0.0608,0
1147,1,7617.3562,7623.6164,7623.9139,0.1191,0
1147,0,7617.3562,7623.6164,7627.3261,0.0397,0
1148,1,7623.9711,7630.5319,7630.8682,0.1738,0
1148,0,7623.9711,7630.5319,7634.2647,0.1402,0
1149,1,7631.0542,7637.7790,7638.0808,0.1178,0
1149,0,7631.0542,7637.7790,7641.5021,0.0419,0
1150,1,7638.1505,7644.6501,7645.0293,0.2113,0
1150,0,7638.1505,7644.6501,7648.4704,0.0621,0
1151,1,7645.1102,7651.5047,7651.8496,0.1221,0
1151,0,7645.1102,7651.5047,7655.2910,0.0420,0
1152,1,7651.9165,7658.3458,7658.7664,0.1544,0
1152,0,7651.9165,7658.3458,7662.2004,0.0668,0
1153,1,7658.8524,7665.4014,7665.9086,0.1957,0
1153,0,7658.8524,7665.4014,7669.3412,0.2418,0
1154,1,7666.1714,7672.0822,7672.4536,0.1587,0
1154,0,7666.1714,7672.0822,7675.8267,0.1183,0
1155,1,7672.5961,7679.3714,7679.6699,0.1174,0
1155,0,7672.5961,7679.3714,7683.0568,0.0423,0
1156,1,7679.7469,7686.0949,7686.3763,0.1183,0
1156,0,7679.7469,7686.0949,7689.7536,0.0586,0
1157,1,7686.4678,7692.7950,7693.0817,0.1206,0
1157,0,7686.4678,7692.7950,7696.4651,0.0467,0
1158,1,7693.1590,7700.0193,7700.4759,0.1554,0
1158,0,7693.1590,7700.0193,7703.8823,0.0602,0
1159,1,7700.5571,7707.0497,7707.4983,0.1227,0
1159,0,7700.5571,7707.0497,7710.8881,0.2522,0
1160,1,7707.7710,7714.4508,7714.9556,0.2813,0
1160,0,7707.7710,7714.4508,7718.3538,0.0438,0
1161,1,7715.0191,7721.7216,7722.0772,0.1282,0
1161,0,7715.0191,7721.7216,7725.5099,0.0444,0
1162,1,7722.1463,7728.5158,7728.8199,0.1169,0
1162,0,7722.1463,7728.5158,7732.2162,0.0453,0
1163,1,7728.8847,7735.4270,7735.7288,0.1146,0
1163,0,7728.8847,7735.4270,7739.1288,0.1408,0
1164,1,7735.8881,7742.4936,7742.9447,0.2779,0
1164,0,7735.8881,7742.4936,7746.3540,0.0354,0
1165,1,7742.9984,7749.8028,7750.0890,0.1177,0
1165,0,7742.9984,7749.8028,7753.5163,0.0429,0
1166,1,7750.1492,7756.5019,7756.8174,0.1203,0
1166,0,7750.1492,7756.5019,7760.2235,0.0413,0
1167,1,7756.8781,7763.2930,7764.1566,0.5836,0
1167,0,7756.8781,7763.2930,7767.5728,0.0496,0
1168,1,7764.2290,7770.4185,7770.7023,0.1164,0
1168,0,7764.2290,7770.4185,7774.1466,0.0452,0
1169,1,7770.7820,7777.8783,7778.2748,0.1757,0
1169,0,7770.7820,7777.8783,7781.7036,0.1191,0
1170,1,7778.4140,7784.6246,7784.9245,0.1160,0
1170,0,7778.4140,7784.6246,7788.4457,0.0426,0
1171,1,7784.9880,7791.5944,7791.9353,0.1554,0
1171,0,7784.9880,7791.5944,7795.3353,0.0460,0
1172,1,7792.0089,7798.4328,7798.7369,0.1158,0
1172,0,7792.0089,7798.4328,7802.2410,0.0480,0
1173,1,7798.8039,7805.3738,7805.8263,0.1721,0
1173,0,7798.8039,7805.3738,7809.2215,0.1151,0
1174,1,7805.9659,7812.9941,7813.3435,0.1174,0
1174,0,7805.9659,7812.9941,7816.7803,0.0383,0
1175,1,7813.4242,7820.1720,7820.4475,0.1101,0
1175,0,7813.4242,7820.1720,7823.8759,0.0480,0
1176,1,7820.5195,7827.4310,7827.7501,0.1206,0
1176,0,7820.5195,7827.4310,7831.1810,0.0424,0
1177,1,7827.8199,7834.3823,7834.6850,0.1164,0
1177,0,7827.8199,7834.3823,7838.1304,0.0423,0
1178,1,7834.7463,7841.1845,7841.6848,0.3291,0
1178,0,7834.7463,7841.1845,7845.1212,0.1950,0
1179,1,7841.9029,7848.6802,7848.9782,0.1146,0
1179,0,7841.9029,7848.6802,7852.5151,0.0408,0
1180,1,7849.0381,7855.3232,7855.6807,0.1640,0
1180,0,7849.0381,7855.3232,7859.0954,0.0493,0
1181,1,7855.7713,7862.6774,7862.9753,0.1131,0
1181,0,7855.7713,7862.6774,7866.4300,0.0431,0
1182,1,7863.0382,7869.2574,7869.5441,0.1238,0
1182,0,7863.0382,7869.2574,7872.9653,0.0605,0
1183,1,7869.6260,7876.4383,7876.7415,0.1160,0
1183,0,7869.6260,7876.4383,7880.2081,0.0415,0
1184,1,7876.8019,7883.5706,7883.8969,0.1248,0
1184,0,7876.8019,7883.5706,7887.3476,0.0433,0
1185,1,7883.9584,7890.3857,7890.6664,0.1155,0
1185,0,7883.9584,7890.3857,7894.1238,0.0418,0
1186,1,7890.7254,7897.1837,7897.5295,0.1588,0
1186,0,7890.7254,7897.1837,7900.9617,0.0409,0
1187,1,7897.5910,7903.9071,7904.2272,0.1208,0
1187,0,7897.5910,7903.9071,7907.6246,0.0432,0
1188,1,7904.2878,7911.3162,7911.8583,0.1846,0
1188,0,7904.2878,7911.3162,7915.3345,0.0911,0
1189,1,7911.9718,7918.3765,7918.6495,0.1124,0
1189,0,7911.9718,7918.3765,7922.0762,0.0367,0
1190,1,7918.7092,7925.0527,7925.4130,0.1585,0
1190,0,7918.7092,7925.0527,7928.8600,0.1324,0
1191,1,7925.5667,7932.1007,7932.4065,0.1217,0
1191,0,7925.5667,7932.1007,7935.8222,0.0416,0
1192,1,7932.4687,7938.7961,7939.1570,0.1686,0
1192,0,7932.4687,7938.7961,7942.5490,0.1983,0
1193,1,7939.3978,7946.4426,7946.8237,0.1147,0
1193,0,7939.3978,7946.4426,7950.2566,0.2212,0
1194,1,7947.0648,7953.7095,7953.9988,0.1211,0
1194,0,7947.0648,7953.7095,7957.4259,0.0365,0
1195,1,7954.0528,7960.7879,7961.1008,0.1199,0
1195,0,7954.0528,7960.7879,7964.5381,0.0416,0
1196,1,7961.1605,7967.5814,7967.9093,0.1254,0
1196,0,7961.1605,7967.5814,7971.3381,0.0438,0
1197,1,7967.9699,7974.6912,7975.0986,0.2346,0
1197,0,7967.9699,7974.6912,7978.5282,0.0560,0
1198,1,7975.1841,7981.8121,7982.1465,0.1215,0
1198,0,7975.1841,7981.8121,7985.6436,0.0435,0
1199,1,7982.2090,7988.7930,7989.1848,0.1612,0
1199,0,7982.2090,7988.7930,7992.6435,0.1749,0
1200,1,7989.3790,7996.0595,7996.3743,0.1203,0
1200,0,7989.3790,7996.0595,7999.8143,0.0461,0
1201,1,7996.4388,8002.7435,8003.0940,0.1598,0
1201,0,7996.4388,8002.7435,8006.5494,0.0416,0
1202,1,8003.1562,8009.7815,8010.0660,0.1208,0
1202,0,8003.1562,8009.7815,8013.5489,0.0464,0
